article_id,journal_key,journal_title_config,journal_title_crossref,publisher_family,article_url,doi,year,publication_date,volume,issue_number,pages,title,authors,article_type,crossref_subjects,abstract_text,n_keywords,keyword_extraction_status,keyword_source
10.1002/cpp.470,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.470,10.1002/cpp.470,2006,2006-1,13,1,34-46,Therapy goals in inpatient psychotherapy: differences between diagnostic groups and psychotherapeutic orientations,Jörg Dirmaier; Timo Harfst; Uwe Koch; Holger Schulz,journal-article,,,0,no_keywords_found,
10.1002/cpp.489,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.489,10.1002/cpp.489,2006,2006-5,13,3,215-222,Developing clinical supervision research through reasoned analogies with therapy,Derek Milne,journal-article,,,0,no_keywords_found,
10.1002/cpp.485,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.485,10.1002/cpp.485,2006,2006-5,13,3,153-162,"Obsessive–compulsive disorder beliefs, metacognitive beliefs and obsessional symptoms: relations between parent beliefs and child symptoms",David M. Jacobi; John E. Calamari; John L. Woodard,journal-article,,,0,no_keywords_found,
10.1002/cpp.475,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.475,10.1002/cpp.475,2006,2006-1,13,1,64-79,Compulsive behaviours and levels of belief in obsessive–compulsive disorder: a case-series analysis of their interrelationships,Lisa F. Storchheim; John F. O'Mahony,journal-article,,,0,no_keywords_found,
10.1002/cpp.491,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.491,10.1002/cpp.491,2006,2006-5,13,3,202-214,A comparison of rational versus empirical methods in the prediction of psychotherapy outcome,Glen I. Spielmans; Kevin S. Masters; Michael J. Lambert,journal-article,,,0,no_keywords_found,
10.1002/cpp.481,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.481,10.1002/cpp.481,2006,2006-5,13,3,145-152,"The relationship between patient suitability, therapeutic alliance, homework compliance and outcome in cognitive therapy for psychosis",Hazel Dunn; Anthony P. Morrison; Richard P. Bentall,journal-article,,,0,no_keywords_found,
10.1002/cpp.442,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.442,10.1002/cpp.442,2006,2006-1,13,1,1-11,General change mechanisms: the relation between problem activation and resource activation in successful and unsuccessful therapeutic interactions,Daniel Gassmann; Klaus Grawe,journal-article,,,0,no_keywords_found,
10.1002/cpp.488,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.488,10.1002/cpp.488,2006,2006-5,13,3,194-201,Resilience predicting psychiatric symptoms: a prospective study of protective factors and their role in adjustment to stressful life events,Odin Hjemdal; Oddgeir Friborg; Tore C. Stiles; Jan H. Rosenvinge; Monica Martinussen,journal-article,,,0,no_keywords_found,
10.1002/cpp.469,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.469,10.1002/cpp.469,2006,2006-1,13,1,20-33,The relationship of patient defensive functioning and alliance with therapist technique during short-term psychodynamic psychotherapy,Caleb J. Siefert; Mark J. Hilsenroth; Joel Weinberger; Matthew D. Blagys; Steven J. Ackerman,journal-article,,,0,no_keywords_found,
10.1002/cpp.486,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.486,10.1002/cpp.486,2006,2006-5,13,3,172-182,Interpersonal distress as a mediator between avoidance goals and goal satisfaction in psychotherapy inpatients,Martin Grosse Holtforth; Hinrich Bents; Birgit Mauler; Klaus Grawe,journal-article,,,0,no_keywords_found,
10.1002/cpp.478,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.478,10.1002/cpp.478,2006,2006-3,13,2,138-143,Metacognitions about alcohol use in problem drinkers,Marcantonio M. Spada; Adrian Wells,journal-article,,"Abstract In this study 10 patients with problem drinking behaviour were assessed using a semi‐structured interview to investigate (a) whether they held positive and/or negative metacognitive beliefs about alcohol use, (b) whether alcohol use was perceived to have an impact on negative emotions, (c) whether alcohol was used as a coping strategy, and if so what its main goal was, (d) how individuals knew whether they had achieved their goal and what signalled the cessation of using and (e) how alcohol use impacted on self‐consciousness. All patients endorsed positive metacognitive beliefs and six endorsed negative metacognitive beliefs about alcohol use. Positive metacognitive beliefs concerned the usefulness of alcohol as an emotional, cognitive and image self‐regulation tool. Negative metacognitive beliefs concerned uncontrollability and harm. Seven patients indicated that during a drinking episode negative emotions subsided. Nine out of ten patients stated that alcohol was used as a coping strategy and that its main goal was to reduce negative emotions and/or improve mood. However, nine out of ten patients also reported that they did not know how to determine whether they had achieved their goals. Instead the signal for stopping use came from being sick and/or blacking out. All patients reported that alcohol use helped to reduce self‐consciousness. The results support a metacognitive conceptualization in which problem drinking is supported by disruptions of metacognitive monitoring and control. The conceptual implications for understanding problem drinking from a metacognitive perspective are discussed. Copyright © 2006 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.480,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.480,10.1002/cpp.480,2006,2006-3,13,2,108-122,Psychotherapy for PTSD in the community: reported prototypical treatments,Michele A. Schottenbauer; Diane B. Arnkoff; Carol R. Glass; Sheila Hafter Gray,journal-article,,"Abstract Therapists who identified themselves primarily with psychodynamic/psychoanalytic or cognitive–behavioral theoretical orientations were recruited through professional organization online listservs. They were randomly presented one of four brief case studies, describing variations on traumatic stress. Participants then completed a Psychotherapy Process Q‐sort to describe quantitatively their ideal treatment of the given patient. Results indicated significant heterogeneity among clinicians. Among clinicians who indicated that their primary theoretical orientation was psychodynamic, three prototypical treatments were discovered, and among clinicians who indicated that their primary theoretical orientation was cognitive–behavioral, four prototypical treatments were found. Overall, the prototypes in the current study were correlated with, but not identical to, prototypes of psychodynamic, cognitive–behavioral or interpersonal therapy developed in previous studies based on experts' ratings. Our findings suggest that there may be much greater heterogeneity in treatment of trauma among clinicians in the community than might be assumed by the theoretical orientations they espouse. Copyright © 2006 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.479,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.479,10.1002/cpp.479,2006,2006-3,13,2,97-107,The active ingredient in EMDR: is it traditional exposure or dual focus of attention?,Christopher W. Lee; Graham Taylor; Peter D. Drummond,journal-article,,"Abstract Very little is known about the mechanisms that underlie the therapeutic effectiveness of eye movement desensitization and reprocessing (EMDR). This study tested whether the content of participants' responses during EMDR is similar to that thought to be effective for traditional exposure treatments (reliving), or is more consistent with distancing, which would be expected given Shapiro's proposal of dual process of attention. The responses made by 44 participants with post‐traumatic stress disorder (PTSD) were examined during their first EMDR treatment session. An independent rater coded these responses according to whether they were consistent with reliving, distancing or focusing on material other than the primary trauma. The coding system was found to have satisfactory inter‐rater reliability. Greatest improvement on a measure of PTSD symptoms occurred when the participant processed the trauma in a more detached manner. Cross‐lagged panel correlations suggest that processing in a more detached manner was a consequence of the EMDR procedure rather than a measure that covaried with improvement. Copyright © 2006 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.484,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.484,10.1002/cpp.484,2006,2006-3,13,2,131-137,"Social problem solving, autobiographical memory and future specificity in outpatients with borderline personality disorder",I.P. Kremers; Ph. Spinhoven; A.J.W. Van der Does; R. Van Dyck,journal-article,,"Abstract The present study compared outpatients with borderline personality disorder (BPD) and controls on social problem solving capabilities and specificity of imagining future events. It was hypothesized that patients with BPD would have more deficiencies in both these areas, and that there would be a relation between problem solving and specificity of remembering past and imagining future events. Seventy‐eight patients with BPD reported fewer active means to solve interpersonal problems and depressed patients with BPD tended to have more difficulties in imagining positive future events in a specific way compared to controls. Specificity and problem solving were hardly related in patients with BPD. Social problem solving deficits in BPD may be a consequence of disturbed emotion regulation rather than a consequence of restricted memory accessibility. Copyright © 2006 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.440,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.440,10.1002/cpp.440,2006,2006-3,13,2,81-96,Implicit motives and explicit goals: two distinctive modes of motivational functioning and their relations to psychopathology,Johannes Michalak; Oliver Püschel; Jutta Joormann; Dietmar Schulte,journal-article,,"Abstract During the past two decades, increasing evidence has been gathered in basic research on motivation for the view that two separate systems direct human behavior: an emotion‐driven implicit system and a cognition‐based explicit system. In two studies we examined the associations between avoidance tendencies in both motivational systems and psychopathology (study 1, 53 undergraduates; study 2, 65 outpatients suffering from anxiety or mood disorders). Avoidance tendencies in implicit motives were assessed with a semiprojective technique (Multi‐Motive Grid, MMG). Avoidance tendencies of explicit personal goals were coded by two trained raters and by asking participants to judge the emotion they would expect to experience if they reached or failed to reach the goals. Psychopathology was assessed with various disorder‐specific and unspecific questionnaires. In both studies, avoidance tendencies in the implicit as well as in the explicit system were associated with clinical symptoms and other functional impairments. Implications of these findings are discussed. Copyright © 2006 John Wiley & Sons, Ltd.",0,no_keywords_found,
